0.8085252740425154,0.00051711655807219,0.003669874408742458,0.0033987653464659794,0.0017919911778895843,0.003984870998243954,0.28480514368193155,0.280648762229956,0.27529544175576814,0.27140841095117135,0.27023682286100015
0.5280921315404074,0.0264763677732961,0.031071603327352804,0.032322952070472366,0.036804741884347646,0.04092935296501419,0.0400209946201286,0.03998949372906954,0.027574563871693856,0.029692351114874393,0.06620914665016595
0.4331535969467004,0.06660461267969801,0.05268308595661394,0.046819726711521126,0.051278516782686606,0.19546129947318652,0.19013252853956175,0.2300216691837941,0.18987056837366342,0.19638724244990124,0.205602745120099
0.7869236231305197,0.005998552073637399,0.035883216441037355,0.07498092529652495,0.07822730718864153,0.186410914494124,0.18101299042120458,0.17886926259110905,0.1519414743950478,0.14755856618684732,0.14946278899701862
0.9656170949274397,0.03257834315854794,0.32612950579024635,0.27807449538738993,0.29464470328761455,0.29771714169931107,0.2864453483794778,0.30428787182349465,0.25745638716938657,0.25453005927180355,0.25274230747595205
0.5170083876980429,0.0529527355465922,0.3129179579187735,0.2655892349309843,0.2915431800951134,0.2852222072132919,0.27404540086602813,0.5957055617571738,0.509848058525605,0.5073101891052781,0.5043595657310007
0.5139573070607554,0.05160823249560451,0.043304518023160994,0.1581466324478047,0.16093459232200705,0.15547750911792516,0.1774701482745047,0.17335347035261672,0.1422059651097355,0.13784928027095683,0.14012488046352026
0.9678360626636489,0.021408625504188643,0.017696949926602513,0.16210029825899983,0.16010751947067334,0.1798595164122653,0.5534050649521061,0.5583426357607197,0.487281935846933,0.48766581992661595,0.5017719525229228
0.5328407224958949,0.024821594787465096,0.07225574946990702,0.06173267670111675,0.19877317527052177,0.30913143320275566,0.313082272667629,0.31124827631492546,0.25824423185143497,0.2602314422805532,0.2628114980030376
0.502185683220166,0.021512048815803084,0.022590115804925794,0.025386696261358123,0.02701771314356606,0.03647170066189383,0.0732843458863666,0.10348676866504695,0.09651097355092851,0.1408975444538527,0.14783146762670868
0.6459747925265167,0.000620539869686628,0.03906377426194748,0.04120135950613859,0.04383486112068371,0.041537214642712414,0.2842146699908149,0.28406330028235605,0.24406302757456388,0.2876093705898956,0.3137762277099623
0.5670350153108774,0.0020684662322887574,0.0021203718806067544,0.00943330790039537,0.00861534220139224,0.017290287721194113,0.0197480645584569,0.016875697682053978,0.02785593697242543,0.06395709850409258,0.07369072396917364
0.8567323481116584,0.02037439238804427,0.023405643451313,0.026912672539363254,0.025018953752843055,0.023774145616641897,0.02217556751082535,0.03381705955742334,0.023579065841305567,0.025853796217894433,0.026551161613320585
0.857852926818444,0.0011376564277588179,0.015658130810634486,0.02295900672816814,0.6335378041215796,0.6215047953532351,0.600249311114027,0.6281436732549741,0.5334271243669105,0.5368331922099916,0.5335545930134443
0.4221697066524653,0.015823766677008997,0.044201598434186924,0.04640355136297427,0.059687090771245434,0.06193435093880859,0.06921663823645192,0.07045767942740823,0.07580191333708496,0.07727914197008184,0.07970973730100692
0.6398393467358985,0.0014479263626021295,0.015168814222802156,0.027536935562183534,0.02701771314356606,0.03343239227340267,0.03962734549271749,0.04786919692691576,0.03202025886325268,0.026756985605419132,0.025088597626146136
0.22247370523232593,0.009308098045299409,0.3775077475126407,0.3411250606922384,0.33744572334413125,0.3294610293124409,0.3175436294449548,0.31879965854619474,0.34034890264490714,0.33909116567880326,0.48624627327445574
0.8229374694891937,0.007032785189781776,0.026993965095416742,0.03863494485676632,0.05058928940657523,0.048561394029447515,0.04868127542317281,0.04543962177424651,0.038660664040517725,0.03386960203217613,0.07177814029363784
0.5018750277370967,0.006515668631709586,0.35997390311531563,0.3093570090864951,0.30581018678061894,0.30170201269755503,0.36222280540611473,0.35813251034211047,0.30067529544175575,0.3025684448207734,0.30083816166957306
0.6783606266364887,0.0066190919433240245,0.13896591094438102,0.1192342373586738,0.12633537804121578,0.21032014048358774,0.20469754625377248,0.20684220894346314,0.1751828925154755,0.18650860852384987,0.19452101029420035
0.46459636976878355,0.12917571620643292,0.15592888598923502,0.13317611153499342,0.13846577986077604,0.28772119411049574,0.3742291037921533,0.3755991857640029,0.3222847495779404,0.33389782670053636,0.34848399617483267
0.24172325034394,0.03195780328886131,0.034741477736095254,0.029756537421100092,0.03211799572679027,0.030933405376198837,0.0413331583781656,0.039201523409284914,0.038660664040517725,0.05238498447643242,0.05681498565562243
0.2009719078684596,0.024614748164236217,0.044038492904909486,0.08004439203717835,0.08959955889447928,0.09293529650141835,0.09703450990683637,0.10952787445006239,0.09718626899268429,0.14614733276883998,0.1481127299319345
0.8771024719300582,0.6853862860688799,0.5424074376121351,0.4631338003745578,0.5039630574126404,0.49243549912197754,0.4767747014827451,0.4734388338039267,0.4050647158131682,0.4204346598927463,0.519322720369016
0.04069586828207518,0.4639569759023684,0.3918610340890557,0.33460498023167096,0.3493004342132469,0.357017425368094,0.34326203910248004,0.3459846345787642,0.2877321328081035,0.2911656788032741,0.39236091579006577
0.6014401100607997,0.017271693039611128,0.016799869515576583,0.024276895331899844,0.039079192225515196,0.09692016749966231,0.23586143550715133,0.23625976754875566,0.20163196398424307,0.20400790290714088,0.2061652697305507
0.7411574135712067,0.08646188850967007,0.07380525199804275,0.07567455087743637,0.07395409745675098,0.1319735242469269,0.12413069151030048,0.12561560181233175,0.10562746201463138,0.10104431272932543,0.10946728919390224
0.48710779745262506,0.035991312441824394,0.05651606589463383,0.06409100367621559,0.08036391205458679,0.0857760367418614,0.08561868521191446,0.1223323921465625,0.09909960607765897,0.11549534292972059,0.15002531360747032
0.5013424754804066,0.12617644016961424,0.09941282009460121,0.08462232087119373,0.08312082155903233,0.08050790220181009,0.10549796614617504,0.10361809705167772,0.10804727068092289,0.10443127293254306,0.1029420037126624
0.5039497625704522,0.04705760678456924,0.03849290490947644,0.04175625997086772,0.04300778826935006,0.05551803322977172,0.060162708305996584,0.11924617506073937,0.09577940348902644,0.0909963307931132,0.09045395736063451
0.6870700750011095,0.12152239114696453,0.286739520469744,0.28938059235624614,0.3144255289820112,0.30980683506686474,0.29884529589292746,0.3039595508569177,0.25762521102982555,0.25831216483206326,0.2743432525172976
0.2568787999822483,0.003930085841348639,0.1262436796607405,0.13456336269681626,0.1480460403887242,0.14561664190193163,0.15404802519354416,0.15004268172565502,0.12031513787281935,0.11668077900084677,0.11936772233785227
0.504160564505392,0.0662943427448547,0.05545587995433046,0.04675036415342999,0.04797022537735198,0.051465622045116836,0.05150242750295238,0.05207170529910039,0.039842431063590304,0.03595822749082699,0.036789109523541655
0.5621754759685794,0.019133312648671012,0.026178437449029524,0.04016092113477146,0.07264456544213936,0.0694313116304201,0.06468967327122425,0.06060805043010046,0.05211029825548678,0.04702229748800451,0.06604038926703043
0.08710557848488883,0.0011376564277588179,0.0641004730060349,0.0616633141430256,0.0772623888620856,0.07395650411995136,0.07125049206140927,0.07052334362072363,0.10067529544175575,0.10420547558566189,0.10592338414805647
0.7765943283184662,0.010962871031130418,0.009215462404175504,0.01706318929042103,0.015576538700117167,0.11481831689855464,0.11973494292087654,0.19528531091995532,0.1690489589195273,0.16883996613039798,0.16909489790178317
0.4643633781564816,0.0022753128555176336,0.006361115641820261,0.22466532565721026,0.3060858777310635,0.322301769552884,0.3173468048812492,0.33186683301595643,0.27563308947664605,0.2744002257973469,0.2727681836080328
0.7685172857586651,0.06887992553521564,0.05496656336649813,0.0588888118193799,0.14673650837411262,0.15108739700121573,0.15385120062983862,0.18385974128307836,0.1519414743950478,0.15331639853231724,0.1527254317376385
0.3571317623041761,0.5441100424035578,0.43247431087913885,0.36949434695151556,0.37569784271831275,0.4256382547615831,0.4256659231072038,0.44185435681922647,0.37028700056274616,0.36596104995766304,0.3673285706249648
0.3707007500110948,0.02337366842486296,0.026830859566139294,0.034334466255115485,0.05851540423185609,0.06733756585168175,0.07105366749770371,0.06769978330816206,0.0723128868880135,0.11414055884843353,0.11301119423974797
0.623674166777615,0.332299100217189,0.26431251019409563,0.2277866407713117,0.22475704734992072,0.24253680940159392,0.24885185671171764,0.24748834460568653,0.3162633652222847,0.31504374823595827,0.31675760814535636
0.3691141880797053,0.021615472127417518,0.01859403033762845,0.015329125338142471,0.02336480805017575,0.03532351749290828,0.03700301797664349,0.03808523212292336,0.02425436128306134,0.02579734688117415,0.030207571581256674
0.5108729419074247,0.0061019753852518364,0.023160985157396837,0.01921342859124645,0.028327245158177677,0.10455220856409564,0.370423828893846,0.3733666031912798,0.36229600450196964,0.3586226361840249,0.35602182595488546
0.5211467625260728,0.016134036611852313,0.018104713749796126,0.01872789068460845,0.01743745261561789,0.017087667161961362,0.014893058653719989,0.012935846083130862,0.012436691052335391,0.022579734688117418,0.021488440119255207
0.776794035414725,0.013755300444720241,0.0371880606752569,0.03669279323021434,0.07547039768419601,0.0722679994596785,0.06731400078729825,0.06408825267581587,0.05115362971299943,0.08947219870166526,0.08764133430837599
0.8755824790307549,0.0031026993484331374,0.004974718642961999,0.03419574113893321,0.032531532152457084,0.030190463325678783,0.03359139220574728,0.057193512377700435,0.04428812605514913,0.04335309060118544,0.2633177701524441
0.7378844361602982,0.0017581962974454436,0.006605773935736422,0.032739127419019215,0.03770073747329243,0.040524111846548694,0.13948300747933343,0.1421629785278088,0.1241418120427687,0.1279706463449055,0.1324182933003319
0.19684462787911064,0.001241079739373256,0.16604142880443648,0.2605257681903309,0.2744503411675512,0.26908010266108334,0.25790578664217295,0.26140915358854816,0.22009003939223407,0.471521309624612,0.485008719131462
0.8394465894465895,0.0,0.0008155276463872133,0.00887840743566623,0.012750706458060512,0.011481831689855466,0.012137514761842282,0.019567929607984758,0.012886888013505902,0.011402766017499294,0.2962817123249142
0.49233346647139753,0.016237459923466747,0.09166530745392269,0.08059929250190749,0.07850299813908608,0.07618533027151156,0.07092245112190002,0.06743712653490051,0.055768148564997184,0.05927180355630822,0.05749001518816448
0.31431677983402123,0.04302409763160617,0.08081878975697276,0.06998682111396269,0.07085257426424978,0.17033635012832635,0.16152735861435508,0.1593013329831243,0.13759144625773775,0.1443409539937906,0.14805647747088935
0.5696977765943283,0.0009308098045299419,0.0006524221171097706,0.0017340639522785601,0.001447377489833896,0.0033770093205457248,0.4795958535625246,0.4768533718563268,0.40303882948790093,0.40711261642675706,0.41008044101929453
0.1352460835219456,0.117385458682387,0.20632849453596477,0.1761808975515017,0.19201874698463023,0.27732000540321494,0.2674189738879413,0.26981417033291744,0.23286437816544733,0.22816821902342652,0.23012881813579342
0.5815026849509608,0.004964318957493019,0.01867558310226717,0.031490601373378654,0.05451788545041009,0.06956639200324194,0.06698595984778899,0.07479151618622365,0.06190208216094541,0.06423934518769404,0.07222815998199922
0.7184573736297875,0.04664391353811149,0.04346762355243843,0.04640355136297427,0.04838376180301881,0.04761583141969472,0.07866421729431833,0.14708779302646266,0.1266178953292065,0.12452723680496756,0.1235304044551949
0.44235121821328716,0.24325162891715793,0.23234382645571688,0.24880349587292785,0.24915569646426355,0.2623260840199919,0.250885710536675,0.27250640225884826,0.226167698368036,0.287496471916455,0.2945378860325139
0.39419961833754935,0.04374806081290723,0.047463709019735775,0.04397586182978429,0.04734992073885174,0.058287180872619214,0.05930980186327254,0.056077221091338905,0.05025323579065841,0.07445667513406717,0.07346571412499296
0.6224093551679759,0.013962147067949116,0.011906703637253307,0.0981480196989665,0.10172996071403956,0.13724165878697825,0.1309539430520929,0.12988377437783177,0.10939786156443444,0.10877787186000563,0.10817348258986328
0.5123152709359606,0.2096390526424656,0.16530745392268803,0.14205451897065965,0.1426700668550555,0.15365392408483047,0.1627083059965884,0.1587103552432858,0.12734946539110858,0.1274626023144228,0.12594926028013725
0.7224737052323259,0.49043334367566455,0.4619148589137172,0.3931469792605952,0.4220139223929974,0.41246791841145475,0.3970607531819972,0.5226869787904656,0.4601575689364097,0.4641264465142535,0.46121392810935474
0.0585918430746017,0.011790257524045921,0.02650464850758441,0.04723590206006798,0.04576469777379556,0.05869242199108469,0.0868652407820496,0.3419134545932103,0.285312324141812,0.28535139712108387,0.28480621027169933
0.8597945235876271,0.057503361257627464,0.04705594519654217,0.4031351876257197,0.5846715831552829,0.5749696069161151,0.5742684687048945,0.7150830652045439,0.625098480585256,0.6238780694326842,0.6207459076334589
0.5833555230106954,0.0069293618781673385,0.016473658457021697,0.05132829298744539,0.049417602867185884,0.059637984600837496,0.059769059178585486,0.08227723422417756,0.09285312324141812,0.08823031329381881,0.09039770489958936
0.30427595082767495,0.024614748164236217,0.14067851900179418,0.12152320177568149,0.12137294093321387,0.1235310009455626,0.1161921007741766,0.11300807669577781,0.09561057962858749,0.09105278012983348,0.09382910502334477
0.49413083033772687,0.008480711552383908,0.006605773935736422,0.09856419504751336,0.10152319250120613,0.10131027961637173,0.09552552158509382,0.09455643837415457,0.07934721440630275,0.14817950889077056,0.4033863981549192
0.8775018861225757,0.2063295066708036,0.24979611808840324,0.21328986613026293,0.2106968088772486,0.20728083209509657,0.2011547041070726,0.2135399566616324,0.17810917276308386,0.17335591306802148,0.18034539011081732
0.44372697820973683,0.001241079739373256,0.06931984994291307,0.06603315530276757,0.06458060514163622,0.06193435093880859,0.056947907098805935,0.06041105785015432,0.04563871693866066,0.04318374259102455,0.056027451200990036
0.331302977854702,0.021615472127417518,0.028054151035720117,0.02351390719289728,0.033220759528568476,0.08685667972443603,0.13797401915759086,0.149189047212555,0.13590320765334835,0.16590460062094273,0.17370759970748717
0.4958838148493321,0.00041369324645775196,0.10977002120371881,0.09343136574876881,0.09263215934936934,0.08908550587599623,0.0926387613174124,0.09632937159366997,0.07912211592571748,0.15930002822466838,0.15874444506947177
0.5304664270181512,0.01168683421243148,0.030419181210243035,0.06880765762641326,0.06809566475980425,0.1612859651492638,0.1678257446529327,0.16967627552695513,0.16702307259426,0.2095399379057296,0.2074590763345896
0.5918874539564195,0.02068466232288758,0.023324090686674282,0.0493861413608934,0.055207112826521465,0.056868836957990006,0.06600183702926125,0.11944316764068552,0.10883511536297129,0.1076488851255998,0.1150362828373741
0.5960480184618115,0.001241079739373256,0.017533844397325072,0.016230838593327322,0.017299607140395613,0.21788464136161015,0.20797795564886498,0.2043469695974785,0.18019133370849744,0.17606548123059554,0.18124542948754005
0.9419074246660454,0.000310269934843314,0.003669874408742458,0.0772005271554415,0.07774484802536356,0.09185465351884373,0.09959322923500853,0.09849628997307767,0.07861564434440066,0.08139994355066328,0.0920290262698993
0.3119979585496827,0.020270969076429828,0.15331919752079595,0.13761531525282653,0.13812116617272038,0.14109144941240037,0.14781524734286838,0.15785672073018583,0.12678671918964543,0.14738921817668643,0.1619508353490465
0.1335707628811077,0.028648257317199298,0.13301255912575438,0.11479503364084069,0.11896064511682403,0.12697555045251926,0.11940690198136727,0.12003414538052401,0.09774901519414743,0.09839119390347165,0.10462957754401755
0.4363932898415657,0.0033095459716620135,0.0032621105855488533,0.0246930706804467,0.028878627059066783,0.02688099419154397,0.02473428683899751,0.08496946615010835,0.07878446820483961,0.08241603161162857,0.08319738988580751
0.43991035370345716,0.04364463750129279,0.04093948784863807,0.034334466255115485,0.034668137018402365,0.04126705389706875,0.03818396535887679,0.034605029877207955,0.03731007315700618,0.25757832345469944,0.27636834111492375
0.6578240802378733,0.02699348433136829,0.02625999021366825,0.030588888118193804,0.044317320283961674,0.042955558557341615,0.03877443904999344,0.034276708910631025,0.020990433314575126,0.0226361840248377,0.02593238454182371
0.6366995073891626,0.000310269934843314,0.004648507584407114,0.01408059929250191,0.013302088358949615,0.034377954883155475,0.030967064689673272,0.027184976032569433,0.024141812042768704,0.019870166525543326,0.027676210834223995
0.14473217059423957,0.07570586410176855,0.061490784537595836,0.12221682735659292,0.12151078640843616,0.18019721734431987,0.18324366880986745,0.1950883183400092,0.16173325830050644,0.19920970928591591,0.2084153681723575
0.29665379665379665,0.00020684662322887598,0.000489316587832328,0.015884025802871612,0.020952512233785924,0.03268945022288262,0.03687180160083979,0.0410401208221157,0.026505346088913903,0.023990968106124756,0.026326151769139907
0.40310877379842897,0.38401075602440793,0.30296852063284946,0.2675313865575362,0.26514577159004754,0.25766581115763876,0.2472116520141714,0.2458467397728019,0.21592571750140688,0.2149026248941575,0.2130280699780615
0.6283229041849732,0.029268797186885926,0.05749469907029849,0.059443712284109045,0.061065545523468184,0.06315007429420505,0.07111927568560557,0.07341256812660056,0.054980303882948785,0.06085238498447645,0.08854137368509872
0.6193360848533263,0.028751680628813732,0.09598760397977492,0.08836789900811542,0.08573988558825556,0.08753208158854518,0.09112977299566988,0.08700505614288528,0.0819921215531795,0.07744848998024273,0.0860662653991112
0.38027559579283715,0.0013445030509876916,0.008073723699233407,0.07692307692307693,0.18388586394651596,0.18945022288261512,0.18344049337357302,0.17926324775100136,0.1473832301631964,0.17262207169065766,0.1726950554086741
0.3701016287223184,0.007032785189781776,0.009460120698091667,0.03801068183394604,0.037562891998070155,0.03545859786573011,0.03634693609762499,0.04031781469564646,0.2769274057400112,0.2737792830934237,0.2776058952579175
0.23146052456397284,0.0,0.04102104061327679,0.041548172296594306,0.04011303328968227,0.0428880183709307,0.18291562787035823,0.18241512903013987,0.1607765897580191,0.15608241603161163,0.3204140181132924
0.31763413659965384,0.019340159271899887,0.018430924808351002,0.021710480682527573,0.022262044248397544,0.043968661353505335,0.05727594803831519,0.06126469236325432,0.046651660101294304,0.047078746824724814,0.04837711649884682
0.34331868814627436,0.064949839693867,0.09924971456532378,0.10085315946452106,0.10131642428837274,0.0992165338376334,0.09716572628264007,0.13947074660187803,0.11176139561057961,0.11114874400225798,0.19660235135287166
0.12567123774020325,0.0008273864929155039,0.006116457347904094,0.30595824374002917,0.30201943621200633,0.34614345535593677,0.33309276997769327,0.33042222076301797,0.27416994935284184,0.2703923228902061,0.27029307532204533
0.9451693072382727,0.0034129692832764514,0.010683412167672485,0.02268155649580357,0.029430008959955886,0.30913143320275566,0.30993307964834016,0.31006632083524854,0.26437816544738324,0.29048828676263055,0.2883501153175452
0.41950694536901434,0.02037439238804427,0.016147447398466814,0.02150239300825415,0.020538975808119093,0.034377954883155475,0.03037659099855662,0.0476722043469696,0.03218908272369161,0.030708439175839677,0.03060133880857287
0.1004859539342298,0.15710001034233118,0.12420486054477246,0.13851702850801137,0.1368805568957199,0.18202080237741458,0.19505314263220053,0.2096657692560247,0.23505908835115358,0.23234546994072822,0.23063509028519996
0.2593196644920783,0.6133002378736166,0.4836078943076171,0.460289935492821,0.45675098214901094,0.4657571254896663,0.4530901456501772,0.4557751658020881,0.38300506471581314,0.3796782387806944,0.39905495865444107
0.6240292016154085,0.1599958630675354,0.1431251019409558,0.12339599084414234,0.12068371355710247,0.12218019721734431,0.12058784936360058,0.11760457022785474,0.10607765897580192,0.10364098221845894,0.11413624346065139
0.15405183508631784,0.005274588892336333,0.03637253302886968,0.05063466740653396,0.0507271348817975,0.04835877347021478,0.04349822857892665,0.044585987261146494,0.040348902644907134,0.04453852667231161,0.06885301231928896
0.37276439000576933,0.023477091736477402,0.04093948784863807,0.03717833113685232,0.04293886553173892,0.04126705389706875,0.04966539824170056,0.05384463851861581,0.03894203714124928,0.03799040361275756,0.03785790628339989
0.6085851861713931,0.017064846416382253,0.01859403033762845,0.02587223416799612,0.05045144393135295,0.05619343509388086,0.06547697152604647,0.0666491562151159,0.05936972425436128,0.05893310753598645,0.08156606851549755
0.7920605334398438,0.0013445030509876916,0.010846517696949928,0.012207810224041063,0.013577779309394166,0.028434418478995006,0.02368455583256791,0.04097445662880032,0.04434440067529543,0.06248941574936495,0.061708949766552286
0.46120134913238364,0.012617644016961426,0.011335834284782256,0.01671637649996532,0.01936728926872975,0.032351749290828034,0.032738485763023226,0.03289776085100794,0.02943162633652223,0.02404741744284504,0.025144850087191317
0.44414858207961655,0.005378012203950771,0.021122166041428806,0.02150239300825415,0.020194362120063408,0.03120356612184249,0.04041464374753969,0.11116947928294701,0.086381541924592,0.11058425063505503,0.13326208021600944
0.6572027692717348,0.0043437790878063905,0.012559125754363075,0.04453076229451342,0.08601557653870011,0.0867215993516142,0.08397848051436821,0.07965066649156216,0.06730444569499155,0.06294101044312729,0.06390279574731395
0.922103137620379,0.5327334781259696,0.4354917631707715,0.37726295345772354,0.3762492246192019,0.3691746589220586,0.35874557144731667,0.36102173484798744,0.309679234665166,0.3056167090036693,0.30325701749451534
0.9243997692273555,0.004757472334264143,0.010030990050562719,0.013872511618228481,0.01371562478461644,0.03397271376468999,0.03247605301141583,0.030927835051546386,0.021947101857062466,0.01806378775049393,0.31315745063846545
0.41471397505880264,0.000723963181301066,0.059451965421627805,0.0580564611222862,0.05603418567785512,0.05538295285694988,0.06337750951318726,0.05962308753036969,0.09347214406302756,0.09449618966977139,0.6204646453282331
0.917709581502685,0.035991312441824394,0.030419181210243035,0.031005063466740656,0.04473085670962851,0.04531946508172363,0.07046319380658705,0.06868474620789283,0.056443444006752955,0.09252046288456112,0.09484164932215784
0.8431300758886966,0.19567690557451653,0.16400260968846844,0.16147603523617954,0.17230684402784477,0.2055247872484128,0.19570922451121903,0.20007879703197848,0.17343837929093975,0.16929156082416036,0.1823142262473983
0.5442129321439666,0.04467887061743717,0.03514924155928887,0.03308594020947493,0.04314563374457233,0.043428339862218016,0.039364912741110085,0.03591831374351565,0.028362408553742256,0.04069997177533165,0.24627327445575742
0.11853725646829096,0.049850036198159066,0.04085793508399935,0.08580148435874317,0.10655455234681921,0.12157233553964608,0.18908279753313212,0.18714295094884761,0.15205402363534046,0.15416313858312167,0.15531304494571635
0.4174100208582967,0.0037232392181197655,0.08995269939650954,0.08663383505583687,0.11434282169687777,0.11312981223828178,0.10871276735336571,0.10959353864337776,0.09138998311761394,0.09133502681343496,0.10766721044045677
0.6325944170771757,0.0035163925948908893,0.008726145816343176,0.05625303461191649,0.0552760355641326,0.057274078076455494,0.15352315969032937,0.16652439424781668,0.1380979178390546,0.1400508044030483,0.34516510097316755
0.6215883371055785,0.004136932464577515,0.03147936715054641,0.027814385794548105,0.02598387207939899,0.028299338106173168,0.03962734549271749,0.03985816534243877,0.04186831738885763,0.04357888794806661,0.04770208696630476
0.22232947232947234,0.010549177784672665,0.04575110096232263,0.08968578761184713,0.10538286580742988,0.19262461164392816,0.19905524209421338,0.21117604570227855,0.1810917276308385,0.17860570138300877,0.1906395904820836
0.7542715128922025,0.015823766677008997,0.02625999021366825,0.023444544634806132,0.03232476393962368,0.06206943131163042,0.06488649783492981,0.22253595114584018,0.18806978052898143,0.21614451030200396,0.23097260505147096
0.4146917853814406,0.023787361671320714,0.02079595498287392,0.019144066033155303,0.03080846371217864,0.04585978657301094,0.05898176092376328,0.056471206251231205,0.040967923466516606,0.03629692351114875,0.04989593294706643
0.06169839790529446,0.010756024407901542,0.011091175990866094,0.035791079975029484,0.03714935557240333,0.035391057679319195,0.04093950925075449,0.0374942543830849,0.036128306133933585,0.03262771662432967,0.04488946391404623
0.6244840900013314,0.0069293618781673385,0.0398793019083347,0.03544426718457377,0.03625335998345854,0.03322977171416993,0.02978611730743997,0.04484864403440804,0.09437253798536858,0.09686706181202372,0.09866681667322945
0.9016109705764879,0.0034129692832764514,0.007584407111401078,0.0069362558091142406,0.07292025639258391,0.07057949479940565,0.18560556357433405,0.19351237770043994,0.167923466516601,0.1642111205193339,0.16408842886876301
0.31808902498557673,0.03816320198572759,0.06834121676724843,0.07414857459943124,0.07519470673375146,0.07199783871403485,0.06849494816953154,0.07525116553943134,0.062183455261676984,0.059892746260231444,0.08972267536704731
0.3302600630186837,0.0035163925948908893,0.11857771978470072,0.10966220434209614,0.11661727203804537,0.11920842901526407,0.11337094869439705,0.1318537001772933,0.10444569499155879,0.09946373130115722,0.10457332508297236
0.6536302312164382,0.04271382769676285,0.033844397325069324,0.03905112020531318,0.039768419601626574,0.038227745508577604,0.11330534050649521,0.11313940508240855,0.09184018007878446,0.1204628845611064,0.1221803453901108
0.5763546798029556,0.07353397455786534,0.09313325721741968,0.08143164319900119,0.12895444207043905,0.1285965149263812,0.12406508332239864,0.14853240527940115,0.11986494091164884,0.11555179226644088,0.11869269280531024
0.7459725735587804,0.024718171475850658,0.01989887457184799,0.2216133731012,0.28030877386449793,0.2811022558422261,0.2732581026112059,0.275526955151356,0.22763083849184018,0.2305390911656788,0.22906002137593517
0.43528380597346117,0.07363739786947977,0.11270592073071278,0.09572033016577652,0.1256461506651044,0.1290692962312576,0.12609893714735598,0.12259504891982403,0.3087225661226786,0.3077053344623201,0.314676267086685
0.6422358318910043,0.24221739580101356,0.2450660577393574,0.2370812235555248,0.2375766765455924,0.2324733216263677,0.23113764597821812,0.23396152078271718,0.19690489589195267,0.2105560259666949,0.20931540754908026
0.31515998757378066,0.01561692005378012,0.040450171260805745,0.039744745786224604,0.038458887587014955,0.039578549236795886,0.04533525784017845,0.15378554074463194,0.1305571187394485,0.12706745695738075,0.12656803735163413
0.915756889894821,0.0020684662322887574,0.005300929701516885,0.00742179371575224,0.03515059618168033,0.0345130352559773,0.03109828106547697,0.03769124696303106,0.03033202025886325,0.03465989274626024,0.04826461157675648
0.8098899392002841,0.008790981487227222,0.013129995106834125,0.01581466324478047,0.015438693224894887,0.01580440362015399,0.025324760530114163,0.04117144920874647,0.03832301631963983,0.03528083545018346,0.05625246104517073
0.48288066391514667,0.015306650118936808,0.0414288044364704,0.07123534715960325,0.07161072437797228,0.2130892881264352,0.21670384463981107,0.2162978527808786,0.17934721440630275,0.18408128704487725,0.18478933453338584
0.9430834775662362,0.010652601096287101,0.020877507747512646,0.026357772074634113,0.03914811496312633,0.04795353235174929,0.04940296549009317,0.061921334296408156,0.05132245357343838,0.04736099350832629,0.04578950329076896
0.27055873607597747,0.03392284620953563,0.05105203066383951,0.04536311299160714,0.0778137707629747,0.10191814129406997,0.09493504789397716,0.10322411189178542,0.09144625773776026,0.0909963307931132,0.14856274962029586
0.11557493454045178,0.0011376564277588179,0.058228673952046985,0.06339737809530416,0.07602177958508512,0.07422666486559502,0.12235927043695054,0.1182612121610086,0.09465391108610016,0.0900931414055885,0.08865387860718905
0.41895220343496203,0.0068259385665529,0.010846517696949928,0.01151418464312964,0.018540216417396095,0.061664190193164936,0.056160608843983724,0.05391030271193118,0.04029262802476083,0.04397403330510866,0.04286437531642009
0.8657302622819865,0.037852932050884275,0.06279562877181538,0.05646112228618992,0.07367840650630643,0.10239092259894637,0.12130953943052093,0.12318602665966248,0.10832864378165447,0.12689810894721987,0.13753726725544238
0.606377313273865,0.08408315234253802,0.09443810145163922,0.09627523063050565,0.19808394789441036,0.19471835742266647,0.18534313082272666,0.18195547967693218,0.1478334271243669,0.14626023144228056,0.14552511672385665
0.9819376026272578,0.015823766677008997,0.028054151035720117,0.02503988347090241,0.039079192225515196,0.044238822099149,0.048550059047369115,0.07078600039398517,0.10545863815419244,0.11346316680779003,0.11227991224616077
0.7829183863666622,0.000620539869686628,0.0013048442342195412,0.017895539987514742,0.016679302501895376,0.022828583006889103,0.03510038052748984,0.031715805371331014,0.048958919527293185,0.04448207733559131,0.044495696686730035
0.3952092486575245,0.014996380184093498,0.015495025281357043,0.020531317194978152,0.02122820318423048,0.038227745508577604,0.046056947907098814,0.056930855604438904,0.042431063590320756,0.04854642957945243,0.04685830005062721
0.6631052234500511,0.02068466232288758,0.2562387864948622,0.23264201983769167,0.23426838514025777,0.22855599081453468,0.3330271617897914,0.33692297590124104,0.2965109735509285,0.295963872424499,0.29577544017550766
0.5591687746860161,0.05719309132278416,0.11091175990866091,0.10050634667406534,0.0978013646702047,0.09354315817911658,0.08981760923763285,0.09849628997307767,0.07799662352279121,0.07270674569573808,0.07228441244304437
0.721275462654773,0.02202916537387527,0.1339096395367803,0.17153360615939517,0.18037080432834793,0.1789814939889234,0.17458338800682324,0.17479808260555518,0.14288126055149125,0.14292972057578326,0.14355628058727565
