0.18123891857827704,0.1267148149109263,0.4278397658679349,0.546162402669633,0.5218181803450085,0.30663289868520327,0.3005891673106554,0.2758485324511727
0.10548388145473278,0.029016102035785186,0.04408267788549479,0.0956618464961068,0.4067117399050998,0.27302993703319,0.2606414354877814,0.24929566679521983
0.33301657243029803,0.03927587873519223,0.440460947503201,0.5235446792732665,0.4440449034564939,0.3254216911487089,0.2928988229151069,0.2601754204001903
0.017315151257499106,0.03981872234692686,0.12913846716663618,0.12829069336299595,0.5024996282466372,0.30277509420930465,0.29372966493424046,0.27469112816565927
0.5061330745896905,0.0183294462249095,0.16590451801719408,0.023359288097886555,0.4655700521716985,0.27105188680826553,0.2584038255770279,0.24817187959031795
0.0488370290161323,0.03134536661000895,0.046826413023596115,0.05524657026325546,0.470434424135384,0.2951060195943081,0.27508516897574775,0.26200712540144944
0.2085145330735894,0.02567810849735958,0.07060545088714101,0.09454949944382648,0.3956807184675855,0.2600262603660349,0.24738602308543348,0.228367444117495
0.2325841937976548,0.09799924744715911,0.0598134260106091,0.09899888765294773,0.4301375110038782,0.2785729776867571,0.27644595255077475,0.25709650467256123
0.07196891075094841,0.035587964344565404,0.1867569050667642,0.11308861698183167,0.4506048630841,0.2806304601495906,0.2764488212450156,0.2647328914258301
0.6166909655622548,0.014009079290524322,1.0,1.0,0.34236981500008934,0.23050814984420087,0.2466798130497526,0.24097430363168673
0.06986328432708731,0.0538421552853862,0.5845985000914579,0.978494623655914,0.3967059347103439,0.2990412960704849,0.2928367341466867,0.27510711114542225
0.023599520857455092,0.0349327243710345,0.12218767148344613,0.13867259918427882,0.481084630255406,0.29220722586772757,0.2879119814167691,0.2677999673539533
0.5310579897519512,0.05361768693801819,0.15986830071337113,0.2840192806822395,0.4835708468091706,0.2991178873842913,0.28788604955694863,0.28455646364893367
0.3687547045245961,0.04937338622828301,0.04389976220962137,0.06933629959213944,0.43343512431530534,0.28630466626897516,0.2759249295096498,0.2621320537415598
0.08551043935570832,0.05030823850735037,0.02249862813243094,0.03411197626992957,0.42487599088209577,0.2856222478902872,0.27177784854521414,0.26471889377317687
0.10472365528744802,0.031048967834853575,0.06914212548015364,0.021505376344086027,0.45925487193069997,0.2804354591191874,0.2735318136487132,0.25264550666406094
0.061410769703986935,0.041420816519832364,0.16974574721053592,0.3485354097144976,0.4482994591782824,0.29785546594081436,0.2886583815747348,0.2719539198410366
0.0812891835321008,0.041892297362172544,0.002560819462227907,0.0,0.39739123170386026,0.26626885017062873,0.28012435704325217,0.2651897032585655
0.0511177075179866,0.0649674488458694,0.7731845619169563,1.0,0.5088739563986504,0.33319210152644557,0.3111036417760955,0.28256973393471946
0.1868931006974575,0.0276325563441502,0.10920065849643315,0.1809417871709307,0.4704132298226411,0.3028883618532757,0.2933627845034614,0.2768604236132621
0.21670446957969997,0.048345843443059,0.36583135174684467,0.4163885799035966,0.5029199750086216,0.29428129932732033,0.29698710984906235,0.278284095620038
0.589177780389666,0.013322537011327218,0.08999451252972379,0.18168335187245088,0.4674759198278425,0.2943262143373826,0.27877101503150337,0.27524305589370596
0.43899059970341175,0.04028882459031283,0.04627766599597586,0.08602150537634408,0.39183644540756557,0.2552259225006132,0.24128950816833702,0.26374377129300636
0.16285845038899072,0.0434583857741563,0.3116883116883117,0.03596588802373008,0.39219461649957205,0.26989500569520053,0.26179803051927114,0.26104977681694
0.07231651416296349,0.038187839784095186,0.7040424364368026,0.8654060066740823,0.45451971277910874,0.3020980167679295,0.2884696442160194,0.27500617472517397
0.21331596149854581,0.0390443552049409,0.2471190781049936,0.08268446421950315,0.42912577042073097,0.2978551818484041,0.2917046508293537,0.2752696031659794
0.022171596049824823,0.03216993097273942,0.05158222059630511,0.024100852799406762,0.40832608981092156,0.296268298463168,0.2800646541195472,0.26156942192619
0.14091192129658572,0.02783042584110755,0.04207060545088714,0.05042639970337412,0.46239555350994666,0.2948740297320889,0.28477953772327247,0.27016858028964125
0.10274556680612482,0.02910011547793593,0.08194622279129322,0.0956618464961068,0.45900761916353083,0.29671097125683676,0.28113325692570956,0.2700654292306365
0.07216146803674094,0.032132870989087986,0.0867020303640022,0.1420096403411198,0.45440725925254355,0.2854296332361302,0.27346836154045584,0.26119949207544046
0.01688002180648743,0.04962137185192874,0.1243826595939272,0.256952169076752,0.4252775314229141,0.29083923568459763,0.2803815738258747,0.27047542132863506
0.11205833735536322,0.03503855211428423,0.6142308395829522,0.35891731553578055,0.4227217617019792,0.28321831473314035,0.27426838639868556,0.268934941323856
0.1111180576221426,0.045485656083351714,0.4060728004389977,0.8049684835001854,0.4442413666331666,0.29693901223455327,0.2866132014014225,0.2701627313718997
0.2902238415928739,0.05053538295857067,0.11487104444850922,0.04189840563589175,0.41322108052017925,0.26710430913072436,0.2657954281307452,0.2565583474547313
0.18154150859880813,0.028980339557031828,0.44430217669654287,0.8524286243974787,0.4362807912958497,0.2875935083066064,0.28251179232153373,0.26662518667204277
0.4318709816170311,0.04586063499889712,1.0,0.046347793845012995,0.40344973474486034,0.2785348524853001,0.27280208600084027,0.26493666658423287
0.20867207994378328,0.053008832764593686,0.13371135906347176,0.2491657397107898,0.4690990971435994,0.30136221742535346,0.2838499671775934,0.2742135327999783
0.6664057557123244,0.017766572381310738,0.03566855679531736,0.05153874675565444,0.4115063454791529,0.2857665100162177,0.27013172930342194,0.2588396525163648
0.04621875007814825,0.03128487044413593,1.0,0.04226918798665184,0.4224517794203394,0.28398570515173743,0.27326485466683725,0.26306384880195566
0.08490776005861744,0.030707724046658277,1.0,1.0,0.39611240866455916,0.2620026912642209,0.24281190431990132,0.22690370986347008
0.06745006639475244,0.060542470579076434,0.17066032558990304,0.15164998146088246,0.4410362065813501,0.2982417748002873,0.27292120781911755,0.26925240127175915
0.04365298676356216,0.03995090565841886,0.541796231937077,1.0,0.45260049739683095,0.2986590213232377,0.28599038231911833,0.2722846960142834
0.025062456080684005,0.04066923680761895,0.8020852387049571,1.0,0.3007424363489372,0.19951281560749157,0.21206171748553782,0.2778158982726698
0.184414863421868,0.04525607881044751,1.0,0.1149425287356322,0.45780564149960723,0.29343066983251676,0.28195370347858434,0.26552022389657115
0.28738299644144133,0.06084973595775324,0.024327784891165175,0.04301075268817207,0.4078219466212918,0.2683274405938622,0.2614909098180237,0.2457834200842352
0.16378872714632603,0.02705792386241258,0.09950612767514175,0.12124582869855395,0.44783830163703253,0.28072818793872034,0.2665083128510458,0.2573501092029853
0.3688397298196213,0.041919626059088375,0.15840497530638376,0.20467185761957737,0.4059679773124477,0.2819773138573971,0.2750942579079959,0.2685117465717321
0.21865254913336718,0.026380464117502042,0.4137552588256813,0.4664441972562106,0.4099991611828337,0.3118963924070735,0.3085253957264295,0.2903130195971964
0.06587459769281362,0.04316555513747065,0.17230656667276384,0.1894697812384131,0.429987189168026,0.28888391285249404,0.27631439025648286,0.26765749226061836
0.05937266336735179,0.04293468035966836,0.22827876349003107,0.16166110493140526,0.5111820042629993,0.3040808965638284,0.3107746508316259,0.2957261645741785
0.08878891470212388,0.02949828729353453,0.01646241082860802,0.04152762328513165,0.45688648210954796,0.28734166038491,0.27956391075850096,0.25687200276682204
0.2835493559333902,0.023174086232175525,0.05615511249314067,0.09343715239154617,0.415685420449322,0.2698336417345842,0.25905430909686233,0.24755180913130198
0.4213453502416969,0.048208307923862416,0.5138101335284434,0.36559139784946243,0.44526628436447785,0.2993982581839779,0.29557696201076267,0.287220503716178
0.08437010010478117,0.0390187294832038,0.16736784342418146,0.2550982573229515,0.4522734141398135,0.2930941339633215,0.28207932956400167,0.26813855154845695
0.13142659941332546,0.02989037705492338,0.16151454179623193,0.31887282165368935,0.4370760684353697,0.2911192087549099,0.2823037693847043,0.26358323837596453
0.2876330708385745,0.055313039275473264,0.14669837205048472,0.1253244345569151,0.48622137259230797,0.30819549216936204,0.30075237045033615,0.2886327902083211
0.011340873909988222,0.03347757262783667,1.0,1.0,0.4541297715402342,0.2923825961125817,0.2911958410409372,0.2792958448181045
0.08534288950962911,0.02975843702559977,0.05688677519663434,0.10752688172043011,0.3813979691925099,0.2922014587917993,0.27834428966245295,0.2521005067803295
0.09669126565153133,0.033859363444097,0.1874885677702579,0.16981831664812755,0.45852855093545597,0.28586023210236283,0.27574948471434735,0.2679212898078832
0.10723440223466481,0.05075928364754577,0.13169928662886407,0.2525027808676307,0.4262399323283078,0.26943585554173666,0.24752079490892548,0.2516984362748061
0.1135912934097894,0.037307320522634975,0.1955368575086885,0.37745643307378574,0.43888654036192465,0.28813055659896386,0.27862985255252437,0.26636331983548867
0.6918058122291382,0.011133970624489108,0.26156941649899396,0.04338153503893216,0.4335877063092569,0.2938816665338061,0.28572961517233636,0.2737670559481066
0.2526901753271598,0.036567012884223635,0.11706603255899031,0.1983685576566556,0.4459439479938474,0.2964036969058984,0.2802867080955347,0.26591831940945465
0.23564010293062185,0.045629435844870316,0.323943661971831,0.17463848720800892,0.41518839888992976,0.28923167037189457,0.2898310526551384,0.27697033215975464
0.021343849795314104,0.048369766189617365,0.5072251691970002,0.618094178717093,0.45965786238426126,0.28804064135111623,0.2913272613206628,0.27310564556563593
0.03405263065762064,0.05323865331966628,0.13334552771172486,0.09269558769002598,0.4984191046984977,0.2989991935752842,0.2941560778712448,0.2740022619411689
0.3615575633751041,0.0564987154701509,0.16700201207243462,0.10122358175750834,0.4124540340346547,0.2867836744819163,0.26940773904403065,0.2659463998931749
0.06864792275702021,0.051365461717117984,0.042802268154380825,0.08898776418242492,0.4418350658582351,0.3002848537779205,0.27913195925340784,0.26444476124504834
0.06578707165381702,0.03948193873181871,0.05670385952076092,0.07304412309974047,0.4840902993715865,0.30297066342452833,0.2821033300257194,0.27020449718742295
0.1560789334827111,0.05246461055390484,0.22516919700018292,0.24249165739710793,0.4654629718511808,0.30637701665128114,0.29926746614429545,0.2701746847426239
0.05352092247443614,0.045817736243204316,0.5203950978598866,0.12458286985539488,0.462456791001091,0.3034595864625876,0.29480957209988645,0.27954283382506356
0.036996006311877785,0.04339448365792581,0.1327967806841046,0.25324434556915093,0.4574159561276873,0.3009704539916035,0.287417231070424,0.2704883968403238
0.3364400909270508,0.02158091240544433,0.3078470824949698,0.4590285502410086,0.4537237106832172,0.307902678122106,0.28724246794504016,0.26727796564192396
0.04458076277692614,0.04818543940003373,0.046826413023596115,0.09195402298850575,0.4264779312406174,0.27174848139822555,0.2672438062903137,0.2556011124414402
0.014289251052188026,0.038540680022317086,0.038412291933418684,0.06748238783833889,0.49239697740954924,0.312741425281395,0.27795343717286947,0.2615078379330765
0.3006344387455268,0.03966253519482036,1.0,1.0,0.4623470240775495,0.29969698135336736,0.28538517304304495,0.2701143500329115
0.015217027065552002,0.04821211934450052,0.27345893543076644,0.4801631442343345,0.47791183737335174,0.30102704519972745,0.28716745585107967,0.27324272602610244
0.7747354838064324,0.008240291419600108,0.1318822023047375,0.1049314052651094,0.4857203424506263,0.2786711600237433,0.28723565124585404,0.26237850328523205
0.03646334784598418,0.031517286009004684,0.18822023047375158,0.10122358175750834,0.41918533923288614,0.2732725235423119,0.27027292018531424,0.26432261539978585
0.4559756527566951,0.0681036803726434,0.0614596670934699,0.09751575824990732,0.00563333745136982,0.006770802822992189,0.02749444609433812,0.7284090821653977
0.21062516098539316,0.04353331668202048,0.10462776659959759,0.08305524657026325,0.42220610449939056,0.29281174610752203,0.30034319808168997,0.27199977422041804
0.04198499053468407,0.03946799055416434,1.0,1.0,0.4935108941965835,0.3203030845560718,0.30513525240078465,0.2761709327470711
0.07847084507641024,0.053889595308222286,0.0728004389976221,0.08268446421950315,0.45263120143138796,0.2949815018908907,0.28669406449551765,0.26886376056279765
0.06377397275689517,0.04177763036680463,1.0,1.0,0.3985541470127085,0.27459020095958464,0.26719330591050994,0.2606918855153284
0.12424196198369014,0.03819140792256491,0.147247119078105,0.08676307007786431,0.46959547903560506,0.30980419385170616,0.29821099138210166,0.27860442324120277
0.05118272686124122,0.0518945193393105,0.2893725992317541,0.096403411197627,0.4654203700032329,0.27752146644865794,0.2754260323379665,0.26521270143026765
0.15772942450378988,0.03089934930129361,0.05963051033473568,0.11753800519095293,0.2039202911322441,0.17365654261695815,0.16618033305028884,0.1639656071143964
0.3192224686844336,0.022017279521480193,0.5311871227364184,0.47460140897293296,0.387500438705216,0.2659753543015881,0.2686822434302357,0.27113294189687953
0.0630212488215244,0.04700106071025418,0.18950064020486554,0.057471264367816105,0.469161230169085,0.30159165045588027,0.28590403746276094,0.268051612780862
0.019493299256528818,0.03173688871300489,0.1359063471739528,0.13904338153503895,0.44027896832908686,0.29740020785337107,0.28483969509358986,0.2801916094095004
0.021491393689622662,0.033855146553178235,0.6678251326138651,1.0,0.48535027354522897,0.31330790554745547,0.29242054625846153,0.2763135781972335
0.1478314798652599,0.03134260941210053,0.475946588622645,0.1145717463848721,0.4492634379298965,0.3016095482777267,0.29021369670278535,0.27220834776279323
0.4093117702516499,0.019371748128349183,0.5375891713919883,1.0,0.40791725706189597,0.26548404488728267,0.26740996333297506,0.2644834322448734
0.21246070706035045,0.042488338674728496,0.18858606182549845,0.04226918798665184,0.07646255576886804,0.2656589037657983,0.2773803515917106,0.2631234736915538
0.06929561544559507,0.030170475924796616,0.14743003475397842,0.2031887282165369,0.2883225690816257,0.19941977534313107,0.20066692312603826,0.2568276815988874
0.14694621649940856,0.028762358734154222,0.8496433144320469,0.27400815721171673,0.44814875354199823,0.29316521388436884,0.2931620043095172,0.279600982288824
0.002563262570614758,0.03287569254323935,1.0,1.0,0.4671226528524666,0.3011771880385504,0.2882693468716009,0.2837660931481036
0.06734503514795652,0.04715959958998845,0.16498993963782696,0.15572858731924366,0.4650845019807727,0.29438419759831685,0.28443063633659676,0.2717402072010342
0.16312853073789452,0.02707908941106253,0.284982623010792,0.06970708194289954,0.5028649209688811,0.3084636754046484,0.29050090696182673,0.2738557550695849
0.7167107214396283,0.009620350066821503,0.16736784342418146,0.02187615869484614,0.4849891599832441,0.28093083105495953,0.2680677464015213,0.2574683652340216
0.14911436152255295,0.03969781110923694,0.0581671849277483,0.10456062291434927,0.3544513408643791,0.25544899186115017,0.2508546436604584,0.22621217471535007
0.060087876143152585,0.03819270542746299,0.35906347173952813,0.542454579162032,0.47371122693450024,0.30706949190129246,0.3023994553911797,0.276470760763336
0.26043748015034474,0.02392355749892956,0.23925370404243643,0.39117538005190955,0.46497030003001744,0.29643256069478097,0.29182030749221133,0.2696350227061517
0.07088358786739055,0.030784439023757316,0.8650082312054143,1.0,0.47646482445586585,0.3074268517441598,0.28160028602869785,0.27118507108607104
0.30082949677529064,0.043599489431822604,1.0,1.0,0.4295357545710525,0.29653562942122363,0.27853453237557196,0.27383176314972285
0.11148066549798565,0.05247182792490042,0.18163526614230838,0.2769744160177976,0.4100065386800259,0.2772560957282331,0.27859389446431765,0.3009357615351944
0.024549803566561054,0.04473229230190344,1.0,0.08453837597330367,0.44863826967072096,0.294285333439546,0.2844700879831364,0.2748901333328942
0.4091217137098287,0.019241024509867526,0.06072800438997623,0.04412309974045235,0.4432111609847927,0.2833302471427832,0.2697319298961567,0.27649049376251256
0.09477069428154876,0.0309896880798225,0.28260471922443753,0.07452725250278087,0.5045451566155232,0.3135383329014182,0.30425285909405614,0.27492062720500293
0.0037936286045098418,0.03283790271308274,0.091823669288458,0.11012235817575085,0.43296914794640967,0.2739192315050301,0.2674484776833766,0.2581329556106042
0.0858030264003541,0.03342015803609659,0.10700567038595207,0.16981831664812755,0.4186747993693903,0.2774341364417437,0.26967421517638096,0.2619603908451263
0.2925220253025275,0.022883120758780864,0.042985183830254244,0.03262884686688915,0.4510362121251341,0.28712469901119364,0.2765764355343622,0.25914995747751624
0.03600071021128786,0.03225499863761986,0.11596853850374976,0.2317389692250649,0.46107361688878834,0.2717842486326774,0.2704821644474145,0.26734735765629436
0.34895131301562216,0.04542524101153482,0.12072434607645874,0.15684093437152394,0.46164573539936804,0.29378723421663533,0.2973414929980002,0.26969893490923996
0.025642628682032906,0.03505679827691349,0.4402780318273276,0.8594734890619207,0.45918583049743905,0.29655139654999313,0.28152115551231244,0.26922139632916814
0.9757077730624861,0.0657001336430045,0.5127126394732029,0.10270671116054876,0.4305363649416728,0.28737461510450024,0.2806285939626313,0.2872664148811686
0.059485196846061704,0.04581943921838305,0.28150722516919696,0.4909158324063775,0.436311324752437,0.2796299719083743,0.27090863419024547,0.26917454820162673
0.2442001495444895,0.0326589281312037,0.13938174501554781,0.12458286985539488,0.04203271455179764,0.034358959964958906,0.2870111830222381,0.253914466278732
0.24771869631215288,0.02630861478377081,0.15145417962319369,0.06154987022617726,0.4534405512534133,0.3022042673293671,0.2823986351150443,0.2630790389524009
0.4205101017552722,0.0187327269660443,0.14066215474666177,0.2773451983685577,0.4064896900329629,0.287061942997767,0.2761826859476246,0.25403825890665954
0.9441208759605982,0.05353537647104618,0.3396744100969453,0.6826103077493512,0.42824550280777735,0.26359676218743655,0.28159838303350837,0.26191368468160775
0.0025507588507581004,0.0441516588600122,0.6279495152734589,0.28809788654060076,0.501031378371916,0.31396069308775326,0.29698006592657006,0.2862056029168042
0.3213030876685814,0.022115160047229177,0.10316444119261022,0.16981831664812755,0.4305370046090594,0.27624245400842173,0.26364064111510294,0.2574750943287048
0.1150042137535917,0.04414857728587925,0.1997439180537772,0.0956618464961068,0.3729277921705309,0.26182428123057694,0.26471867368847274,0.26448397170816024
0.3291954356421035,0.06917558160657057,0.28516553868666544,0.5698924731182796,0.44930646622276876,0.2974242420712791,0.2660557408309147,0.262729296385701
0.026712947101762776,0.033312627317668125,0.16645326504481434,0.14757137560252132,0.417454740440672,0.27194370970255693,0.26255658712411867,0.25429549771606863
0.0008527536942240316,0.03305474821917453,0.06639839034205233,0.06822395253985912,0.4554796829484334,0.2839553640823216,0.2753454248700908,0.2646522842536544
0.04136980751773653,0.042580056052211594,1.0,1.0,0.45612984088017894,0.2909401737179634,0.2815555798432023,0.2700144925392369
0.042655189919000906,0.045526446393585135,1.0,1.0,0.46992780756519265,0.28845055828988186,0.28300767878440986,0.26818125432653106
0.06814027173083992,0.030159366039106798,0.1604170477409914,0.1327400815721172,0.45168658327934186,0.3026789573376723,0.3016744142239972,0.27005111925713293
0.36518614287750606,0.05340359862983483,0.056338028169014086,0.08008898776418245,0.396648322001057,0.25572603877963673,0.2632229478724741,0.2586594717785602
0.13342719459039065,0.045573643134252835,0.29248216572160235,0.560622914349277,0.5156551982975295,0.34759697877949014,0.32929400355422694,0.2991122904472608
0.08950162673395336,0.038174378170777595,0.16096579476861167,0.1167964404894327,0.4417302030513243,0.3039233105038566,0.29920094652140433,0.2743167406445922
0.043557958492651566,0.031218697694333795,0.27217852569965245,0.35187245087133856,0.22677530834420093,0.2363696580896706,0.28052108893588373,0.2713084094291255
0.1994643406413408,0.025900792775492728,0.08597036766050849,0.12903225806451613,0.42903643020906845,0.28915033471483687,0.2801378768299713,0.2652226673046719
0.28685784020746175,0.0530606518664608,0.05761843790012804,0.10456062291434927,0.4683320933025673,0.29015545366234036,0.2690556565310681,0.260390836608467
0.033865074859770784,0.03200506675662701,0.2105359429303091,0.36707452725250284,0.44935896159296285,0.30614079381214915,0.2927105684059172,0.28096713047354
0.033409939456988454,0.04793704830610736,0.1267605633802817,0.0489432703003337,0.47395613425458516,0.3088204670626953,0.29773007325452167,0.2720114720559011
0.06659231121258574,0.042891619415863294,0.19517102615694165,0.08824619948090473,0.44369078359126923,0.2966952609465493,0.2919319025384706,0.27051485893418353
0.5052528127117818,0.07697512683110379,1.0,0.3845012977382277,0.44501988448715757,0.31914057841328364,0.305321405094392,0.2910209941791627
0.13594044228157878,0.054014723436830975,0.025791110298152554,0.04560622914349277,0.3192849866183715,0.2888465547005447,0.2916411419152698,0.25519765068849287
0.09334527021788983,0.04858174605234135,0.6449606731296873,1.0,0.4187020065555672,0.29201009414424745,0.28426104254142903,0.2746842854997578
0.9799665400456636,0.0827760279482555,0.05798426925187488,0.07304412309974047,0.4076528612087658,0.30312520969571033,0.2933920111012219,0.28043927984376915
0.0011828518984397858,0.04834997923992163,0.11706603255899031,0.22988505747126442,0.455695122924242,0.28989823639409,0.26992390518698545,0.2657696830775279
0.13272948702238915,0.053724001245604704,0.8906164258276935,1.0,0.029468879478007533,0.042953664471067944,0.019290719041335783,0.13593801918904982
0.40948182084170043,0.04129909434158114,0.2498628132430949,0.4482758620689655,0.4202360142376314,0.276113191961753,0.2710467007516774,0.26374107397657215
0.7532340871409244,0.06151941067327529,0.06493506493506494,0.0960326288468669,0.49703435273997476,0.2796505117896362,0.2658198830390754,0.2697288893180619
0.16441641388313022,0.038847945400993886,0.25077739162246204,0.5176121616611049,0.4230916600294068,0.2695099752515738,0.27374492070701895,0.26273352691358204
0.2038506455670562,0.025818644496632976,0.16700201207243462,0.23581757508342607,0.4588005375082405,0.304404761911526,0.27581407293913573,0.26535932187306993
0.02060362957979999,0.04785076423038497,0.14304005853301627,0.2521319985168706,0.430794278831952,0.28460360614405517,0.2746667656602871,0.269943680884638
0.03465530995471153,0.03139077928144179,0.21419425644777756,0.40044493882091214,0.41886789363116017,0.2761512035262459,0.26202781008766957,0.25240093104549033
0.18242177047671682,0.028765278120174903,0.019023230290835923,0.03559510567296998,0.8848205521890334,0.26919682018774305,0.2632002823476803,0.2582742949917563
0.0450308966917658,0.03790790310233421,0.42912017559904886,0.5064886911383019,0.48327131189426964,0.3093939360020482,0.2976384170533818,0.27860646752313184
0.6835933690272856,0.028862509893474848,0.1179806109383574,0.047089358546533185,0.4593369199341552,0.32753460004078433,0.3032027181815228,0.26872648135269905
0.03564560456735879,0.03125202735140325,0.4428388512895555,0.3852428624397479,0.46634942291553827,0.30066147508620356,0.28968517529255566,0.27596701562464554
0.0007602261672847672,0.04061279534455243,0.2626669105542345,0.281794586577679,0.3504586223261743,0.26607904803133337,0.2721276020192881,0.276344355997388
0.14191972111703233,0.04719909239532379,0.7011157856228278,0.3240637745643308,0.4039478224165636,0.2804819934559881,0.2745841983913953,0.2686079413936171
0.06540195708223197,0.051338133020202154,0.18785439912200474,0.19725621060437526,0.46519456741576126,0.31414310882438184,0.27744127584068645,0.2667213247083186
0.043788026938014056,0.033944998767370345,0.15273458935430764,0.14868372265480162,0.4264778033071401,0.2728861578643569,0.27987725169775574,0.24720070370998273
0.32989564395407633,0.05151589119123925,0.32504115602707156,0.3084909158324064,0.46533158416997206,0.30524871523468844,0.29380220597474593,0.2767519630998026
0.2530377787391749,0.06053152288149888,0.2785805743552222,0.2028179458657768,0.4675645350831335,0.32695215378126713,0.3133188417882747,0.297175844389941
0.8342431873482361,0.048195981627330645,0.8134260106091091,0.2906933629959214,0.43487023941940034,0.3033073697491697,0.3013770641249165,0.28886879119991143
0.204113223684046,0.04654961009977813,0.15566124016828242,0.07156099369670005,0.41524016930375235,0.29432692456840825,0.2791152299374886,0.25945955261855336
0.337520412322666,0.07750256257217371,0.03219315895372233,0.008157211716722292,0.4335708190902505,0.3155728038790205,0.30309191841683525,0.2569641374176534
0.04650383489088004,0.04543205291224974,1.0,1.0,0.44941235249749817,0.28828496082394073,0.28973729463841613,0.27995830573434427
0.003423518496752784,0.04226922253506507,0.18785439912200474,0.11271783463107159,0.3869513055760616,0.23341833567643283,0.2519696000210863,0.26569299411238284
0.06741255523518247,0.030380752812341868,0.155478324492409,0.10233592880978867,0.38036554603052913,0.29508204219488204,0.2818111776597681,0.2672076934506119
0.047334081889362084,0.03814867135498436,0.03694896652643131,0.054875787912495366,0.21522091105096627,0.28373840270860523,0.276107872674057,0.26140335241225693
0.011705982529802617,0.03837168000934203,0.10316444119261022,0.20578420467185765,0.4986444808410449,0.31955785334547504,0.28434622287834216,0.2662075285168101
0.021206308876890876,0.0320209611916285,0.22535211267605632,0.43863552094920283,0.4564561565363324,0.29496778022747505,0.28048007512911394,0.26852912296812925
0.0790485169337878,0.038159294676337406,0.6277665995975855,1.0,0.4608207350486171,0.30616889055152396,0.2813325885710767,0.26970725400097917
0.10314068435359519,0.05410352142829339,1.0,1.0,0.4425072283480799,0.2860667672846226,0.27721788692777505,0.27525057998691715
0.004361297486002086,0.03558650465155506,0.04810682275471007,0.09454949944382648,0.44504862687506236,0.29630971913658405,0.28505601168109573,0.2636001037018794
0.32303110175277144,0.038556087892981795,0.12310224986281325,0.2525027808676307,0.451947396995107,0.29368263139117723,0.2873951336038957,0.27382239352421456
0.08134670064344142,0.029982499902687133,0.03383940003658313,0.07119021134593995,0.434985933927391,0.29013411832232977,0.2784854237385187,0.2565783927747581
0.6601463935520817,0.05191463066523076,0.5602707152002927,0.9306637004078605,0.45334379090006616,0.2941054177161277,0.2919576923837247,0.27652907958392386
0.013846619369262356,0.03328894785327815,0.04097311139564661,0.0663700407860586,0.4034898632122467,0.26584606384567827,0.2668550840192258,0.25773199242445904
0.4347618416478902,0.021251508349444018,0.32193158953722334,0.5550611790878754,0.45766824094496444,0.3027518838593863,0.27682189351088865,0.2670464507134558
0.1263450876635799,0.05278249925393468,0.06456923358331808,0.04189840563589175,0.4666863570503095,0.29684779016161844,0.27826899353935974,0.2679173432080479
0.7681660293937447,0.007543125819049967,0.09859154929577466,0.13051538746755656,0.4085834066783066,0.2640011677334431,0.2488032148462255,0.26407698924744616
0.07428710041237269,0.038908765943091436,0.0,0.010752688172043013,0.400651616373387,0.2567203053970683,0.26732608953007264,0.2477690992646803
0.20593126455120397,0.0724065309909045,0.05944759465886226,0.06080830552465703,0.38085348431303157,0.2763272555928847,0.32511073727827833,0.261373000504171
0.009457813699575624,0.061041361212388574,0.06895920980428022,0.027067111605487578,0.4486881637268762,0.3037839915858646,0.2830743688247806,0.26267975094172547
0.03579814994961001,0.031226239441553894,0.053960124382659576,0.08157211716722286,0.44879149133205914,0.2912248059038039,0.2486282244975354,0.23866500326474663
0.029026135275244384,0.044789950175811916,0.47704408267788545,0.9725621060437524,0.4631608515712811,0.3037569743976488,0.29190872576123783,0.27282660108231666
0.15032222086070607,0.027494372072504575,0.02743735138101335,0.05932517612161662,0.3182918816784207,0.26951591278294823,0.29322085514582397,0.26179554222178975
0.0024332238841055214,0.03229116658665387,0.022132796780684104,0.0077864293659621955,0.005565532708389669,0.009623488351387311,0.01767033283897116,0.0
0.5626498883417816,0.014135504924031088,0.08597036766050849,0.09714497589914722,0.4259600565244218,0.27558608690375463,0.26178499358207774,0.25274553451456294
0.15091489718191162,0.04804790388083715,0.2237058715931955,0.13681868743047831,0.4523053548646513,0.2821406101748151,0.27674702343149454,0.2677796664986854
0.027358139046366293,0.0545883016958389,0.08779952441924274,0.12013348164627363,0.4241247228587742,0.27127174592456654,0.26585868141860963,0.2558792199622086
0.030178978246028193,0.048987216332991655,0.10645692335833182,0.12124582869855395,0.43801053719821503,0.28587901061068105,0.27664681795345875,0.26871966707960215
0.1101977838406926,0.028796499331784978,1.0,0.3244345569150909,0.4524968712802009,0.30328109120122054,0.2906706995773874,0.2783023805861814
0.07705542398863661,0.05023444291627201,1.0,1.0,0.39209794143520976,0.2502488223375271,0.23655553780689065,0.235139866220487
0.16752483863949524,0.041740164912872545,0.33674775928297046,0.6900259547645532,0.5159807037083267,0.29656142501207533,0.28763283758509794,0.27072329051253585
0.28090356881172146,0.023260856872234694,0.17980610938357416,0.07897664071190214,0.4092896421176112,0.28318641115546805,0.2753586606276771,0.2555927081712873
0.27517186362942975,0.05698665840588548,0.3235778306200841,0.4923989618094179,0.49568107241687276,0.3165549113412929,0.30334953284024363,0.29153589769004945
0.20580372660866608,0.049296833439296237,0.11377355039326871,0.20986281053021877,0.5057698637939176,0.3174360239517175,0.2978538531505761,0.28493229920303387
0.12254145608318474,0.04553528564570331,0.06347173952807757,0.05339265850945495,0.3184396448447265,0.23829696941012246,0.24969537875512077,0.2532158613222739
